Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 135.957 + 1.148*S_2802 + 0.124*H_2802 + 0.599*X2 + 0.225*X3 + 0.258*Xs
Модель:;; ElasticNet

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;246.05175211896864;34.948247881031364;1221.3800299540133;0.7120984708971578
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;341.8585318624995;-30.85853186249949;952.2489887088963;-0.6287672397260284
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;394.9953847569444;99.00461524305558;9801.913839425473;2.017298130834385
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;290.94544305698736;66.05455694301264;4363.2044929377;1.3459143690130086
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;291.5551740464343;1.4448259535657257;2.0875220360971087;0.029439483082215064
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;346.919807155718;-77.91980715571799;6071.49634718428;-1.5876783213016037
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;242.038227839545;49.96177216045501;2496.1786774132174;1.018011022466236
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;282.63749055288395;-33.637490552883946;1131.4807706953568;-0.6853907431659022
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;305.9532455816285;56.046754418371506;3141.238680833246;1.141997397292498
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;368.64411015457165;-14.64411015457165;214.4499622192285;-0.2983854436485206
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;306.2822778348933;54.71772216510669;2994.029118937808;1.114917303362051
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;260.7734821009508;133.2265178990492;17749.30507150568;2.7145967374907505
