Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, H_2802, X3
Уравнение:;; 191.785 + 2.169*S_2802 - 0.089*H_2802 + 0.206*X3
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;232.75354142370608;8.246458576293918;68.00407905053152;0.13020635500380962
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;376.14877800950256;-36.148778009502564;1306.7341515802962;-0.5707662966973277
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;473.0713169625848;154.92868303741523;24002.89682770787;2.4462257243167156
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;314.03128789993957;27.96871210006043;782.2488565360667;0.4416082398289873
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;252.62035953285417;29.379640467145833;863.1632739787531;0.46388590461684953
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;330.4494649126102;68.55053508738979;4699.175860767458;1.0823695074329873
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;245.6605985620672;23.339401437932793;544.7276594809794;0.36851435814398353
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;275.27885366871413;-69.27885366871413;4799.559565651106;-1.0938691962846843
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;316.3284803053001;19.671519694699896;386.96868709896586;0.3106008298150743
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;404.69458043099723;-75.69458043099723;5729.669506624709;-1.19516945611
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;315.86482622865077;34.13517377134923;1165.2100884002084;0.5389727618308737
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;228.9517782364815;172.0482217635185;29600.590611988846;2.716532391869789
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;203.4744851625308;-42.47448516253081;1804.08188982205;-0.67064520393941
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;250.3614469642376;-7.361446964237587;54.19090140728278;-0.1162325824957946
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;197.84464762745304;-15.844647627453043;251.05285843815332;-0.2501769450247571
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;273.30086747124074;-36.300867471240736;1317.7529791645838;-0.5731676929165904
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;282.9092741879348;95.09072581206522;9042.246135465366;1.5014223000220392
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;202.57454111366832;31.425458886331683;987.5594662165229;0.49618808098715267
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;432.85004426375036;-55.85004426375036;3119.2274442628745;-0.8818368058367814
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;287.810910791344;17.189089208656014;295.46478782313466;0.271404825597301
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;209.3709960330848;-40.37099603308479;1629.817320703348;-0.6374324436009724
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;305.8133512549349;-49.8133512549349;2481.3699632475245;-0.7865212487788219
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;299.3073797378306;-27.307379737830615;745.692988146082;-0.4311662209265287
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;320.44983857466383;-88.44983857466383;7823.373943884089;-1.3965668989824869
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;310.7429131740851;-21.742913174085118;472.7542732958042;-0.343306820178591
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;334.63555392286355;28.36444607713645;804.5418012627813;0.4478566285439145
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;197.90770961814212;-37.90770961814212;1436.9944484933847;-0.5985387121339758
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;232.6359899599378;-46.6359899599378;2174.9155595434195;-0.7363527274767134
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;312.2246215174059;14.775378482594078;218.31180930390408;0.2332938628408051
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;251.2166284509786;9.78337154902141;95.7143588662016;0.15447323687625228
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;226.14749572570912;-21.14749572570912;447.21657546888554;-0.3339055559945236
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;330.19506827080284;-16.195068270802835;262.28023629596476;-0.255709864915949
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;207.87369569428807;-64.87369569428807;4208.596393035091;-1.0243145434892589
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;219.1913454191185;76.8086545808815;5899.569418525168;1.2127599809296357
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;252.58540496710305;-3.5854049671030452;12.855128778127188;-0.056611272300702856
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;198.7633488351396;-27.763348835139595;770.8035385416471;-0.438365684017952
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;244.08861180481586;-51.088611804815855;2610.04625614317;-0.8066568047079438
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;75.67567567567568;;Pм -;обеспеченность метода в %
S =;;58.4321495518521;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6218368564970946;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.38668107609818825;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7831468086519997;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
