Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Михалишки
Предикторы:;; S_2802, Smax, H_2802, X, X2, X3, L_max, L_2802
Уравнение:;;  - 40.535 + 0.161*S_2802 + 0.667*Smax + 0.309*H_2802 + 0.369*X + 0.049*X2 + 0.439*X3 + 0.521*L_max + 0.751*L_2802
Модель:;; Lars8

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;260.0;28.133333333333326;791.484444444444;0.46730226547017717;261.1834947963615;-1.183494796361515;1.4006599330147838;-0.019658168229096048
2.0;1986.0;284.0;52.133333333333326;2717.8844444444435;0.8659487478617977;302.717682043339;-18.717682043338982;350.3516210755346;-0.31090575437924517
3.0;1987.0;369.0;137.13333333333333;18805.55111111111;2.27782170633212;274.01029012482263;94.98970987517737;9023.04498217037;1.577804737714168
4.0;1988.0;371.0;139.13333333333333;19358.08444444444;2.311042246531422;282.48928746454965;88.51071253545035;7834.146233533128;1.4701868419263828
5.0;1989.0;133.0;-98.86666666666667;9774.61777777778;-1.642202037185481;154.87970516511498;-21.879705165114984;478.7214981123593;-0.36342781249328576
6.0;1991.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;263.36803135199693;-74.36803135199693;5530.604087171599;-1.2352730875359719
7.0;1992.0;136.0;-95.86666666666667;9190.417777777779;-1.5923712268865284;167.6621337493822;-31.662133749382207;1002.4907135637677;-0.5259165935085094
8.0;1993.0;130.0;-101.86666666666667;10376.81777777778;-1.6920328474844337;182.81048124106752;-52.81048124106752;2788.9469289131443;-0.8771963575066761
9.0;1994.0;416.0;184.13333333333333;33905.084444444445;3.05850440101571;277.42187311856856;138.57812688143144;19203.897249966114;2.301820117404263
10.0;1996.0;270.0;38.133333333333326;1454.1511111111106;0.6334049664666858;312.40003401959643;-42.40003401959643;1797.762884862935;-0.7042760172998815
11.0;1998.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;176.63328923760275;12.366710762397247;152.9355350807919;0.20541440600767738
12.0;1999.0;328.0;96.13333333333333;9241.617777777776;1.5968006322464352;299.4793973840567;28.52060261594329;813.4247735765512;0.4737349128556267
13.0;2001.0;149.0;-82.86666666666667;6866.884444444446;-1.3764377155910674;172.9447975824901;-23.94479758249011;573.3533312664242;-0.3977295553266275
14.0;2003.0;264.0;32.133333333333326;1032.5511111111107;0.5337433458687806;251.21689771071763;12.783102289282368;163.40770413825612;0.2123307817364453
15.0;2004.0;302.0;70.13333333333333;4918.684444444443;1.164933609655513;235.81009244952813;66.18990755047187;4381.103861540013;1.099432242284257
16.0;2005.0;185.0;-46.866666666666674;2196.484444444445;-0.7784679920036367;231.28174303656365;-46.281743036563654;2141.999738502508;-0.7687522525199573
17.0;2006.0;248.0;16.133333333333326;260.2844444444442;0.267979024274367;245.69251495737674;2.307485042623256;5.324487221930049;0.03832794980887664
18.0;2007.0;192.0;-39.866666666666674;1589.3511111111118;-0.6621961013060808;212.51144815714366;-20.51144815714366;420.7195055031921;-0.3407006940251419
19.0;2008.0;164.0;-67.86666666666667;4605.884444444446;-1.1272836640963046;156.92842424281216;7.071575757187844;50.00718368964683;0.11746078335703308
20.0;2009.0;134.0;-97.86666666666667;9577.884444444446;-1.6255917670858302;184.1936080050942;-50.193608005094205;2519.398284569057;-0.833729386240612
21.0;2010.0;439.0;207.13333333333333;42904.217777777776;3.4405406133076797;327.95913655757306;111.04086344242694;12330.073354039707;1.8444187338771576
22.0;2011.0;172.0;-59.866666666666674;3584.0177777777785;-0.9944015032990978;269.31797898167076;-97.31797898167076;9470.789033076911;-1.616477916437696
23.0;2012.0;207.0;-24.866666666666674;618.3511111111114;-0.413042049811318;201.88519683387108;5.114803166128922;26.16121142824245;0.08495826209595075
24.0;2013.0;320.0;88.13333333333333;7767.484444444443;1.4639184714492284;281.43644791034944;38.56355208965056;1487.1475497711917;0.6405510162110508
25.0;2015.0;123.0;-108.86666666666667;11851.951111111113;-1.8083047381819897;173.64940333107114;-50.64940333107114;2565.3620577935203;-0.8413002697152473
26.0;2017.0;238.0;6.133333333333326;37.61777777777768;0.10187632327785844;250.10966609412836;-12.109666094128357;146.64401291128195;-0.20114482464005598
27.0;2018.0;202.0;-29.866666666666674;892.0177777777782;-0.4960934003095723;232.31257437579094;-30.312574375790945;918.8521652878578;-0.5035000477976429
28.0;2019.0;133.0;-98.86666666666667;9774.61777777778;-1.642202037185481;191.81581553968354;-58.81581553968354;3459.3001575980797;-0.9769465822453854
29.0;2021.0;172.0;-59.866666666666674;3584.0177777777785;-0.9944015032990978;176.19119996677554;-4.191199966775542;17.56615716149931;-0.06961696348978944
30.0;2023.0;237.0;5.133333333333326;26.351111111111035;0.08526605317820758;213.59709713114023;23.40290286885977;547.6958626892848;0.3887285377676546
Сумма;;6956.0
Средний;;231.86666666666667
Высший;;439.0
Низший;;123.0

σ = ;;89.32302222188059;;σ -;среднеквадратическое отклонение (см)
δдоп =;;60.20371697754752;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;50.0;;Pк -;климатическая обеспеченность в %
Pм =;;76.66666666666667;;Pм -;обеспеченность метода в %
S =;;55.77127947873131;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6243774347468234;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.3898471810210237;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7811227937904361;;ρ -;корреляционное отношение
