Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; 
Уравнение:;; 
Модель:;; HistGradientBoostingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;473.67822495013934;46.32177504986066;2145.7068437698936;0.36921084449605857
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;656.8957955618639;30.104204438136094;906.2631248530929;0.23994759983878586
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;482.71594047579435;121.28405952420565;14709.823094671057;0.9667028086173675
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;757.2363997278823;183.76360027211774;33769.06078497067;1.4647002186568585
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;418.65257702739575;191.34742297260425;36613.83627825672;1.5251475909939733
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;612.5491237368378;-129.54912373683783;16782.975460982518;-1.0325800625541046
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;425.0772455608075;-51.07724556080751;2608.8850140790305;-0.4071146441978809
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;564.6937040105852;-80.69370401058518;6511.47386694793;-0.6431746316110302
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;841.8958057034786;-3.8958057034785725;15.177302079256174;-0.031051783145737026
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;622.1047749918282;141.8952250081718;20134.2548801197;1.1309854986954553
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;718.4733876374027;-64.47338763740265;4156.817713442785;-0.5138895016761406
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;600.6523875734398;-93.6523875734398;8770.76969820578;-0.7464626963850751
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;503.1934525311926;-125.19345253119258;15673.40055667997;-0.9978628902857183
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;846.3287484567351;32.67125154326493;1067.410677403291;0.26040842260573704
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;613.5024018235576;58.49759817644235;3421.9689924125114;0.4662590671550775
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;680.5707469922157;-125.57074699221573;15768.012500183057;-1.0008701413340233
